theta,sigma2,alpha,beta
0.848019108490568,0.000315745076953776,1146405.38207431,176798416.149807
1.56674528219896,192.816935244584,1244.23129779368,0.236601389774694
0.966737666379488,8.92819834759994,212.072226349028,1.21004404944146
1.25314016016404,0.00177987138696772,2646523.63335433,285738924.449792
1.61252423423904,0.467593790546693,1200478158.9277,570590584.57475
1.04294364666963,4.52337522364428,61.5648003983198,1.91753115968729
1.11000772747106,0.0143286246276317,4197636.25324203,40231109.3237141
0.807849954915288,13.0236897808986,53.694859087196,0.718621183149257
1.57584969298923,2.00720244371297e-05,418.065727398184,1527624.69877325
1.42600651604022,32.4800383875909,121.044426550665,0.726081858739981
1.3101073496385,7.26765925379722e-07,4100.76797336059,991708371.421372
1.39895646875185,1.76238019388162e-05,2689.69621382827,68342634.2283891
1.66787967919744,14.9864356210047,192.026555519905,0.621334073756921
2.16903127850745,23.2317828375594,249.848455345283,1.12607689170517
1.51909973941588,11.3356815128721,126.185465514951,1.12866052499226
0.975499011375031,6.36380888977861e-07,2645.51339285514,353363794.81431
0.997228030202654,2.73481441892863,23.6211150159773,0.466096706430174
1.37850102874122,4.61183739896074,34.8740428363472,0.494870402751586
2.7885884979789,40.1828226690517,905.504043128867,0.534396912279334
1.72959230418628,51.287068449442,497.675500158186,1.86909452801122
1.46219791271458,4.79964810675977,309809010.41514,10829297.6181368
1.68192345348309,0.00361147228256266,592452.388125859,8828777.6739648
1.02262661874034,137.12644843425,263.23124953643,0.362033114794571
1.12892197380362,31.8880905583111,188.564189980921,0.879105137869891
1.51504286086776,0.170495218032341,2489465.23032142,3508382.90805017
1.37242542745901,9.65806849970299e-07,2007.23725888678,525046877.370291
1.03243107177419,2.44186987449144e-05,12438.7933829942,40954978.3433778
2.61704235387153,4.41434055357061e-06,2311.61520039384,165592052.625066
1.54066749782196,1.14902703505698e-06,8724.05236994591,1271766314.23154
2.22927961611773,26.6944522874163,219.848138866083,0.455748771806326
1.03889611119026,9.52230840469925e-07,27909.4177383116,3098030648.6223
1.22795541340424,9.40696617786735,30.2804960234957,0.954771655370574
1.4908134104586,19.9109323458548,230.755193033166,1.00513529423598
0.287342526237053,33.7007926693518,177.230607152116,1.36132132816083
0.956579111382773,18.4270317093003,201.125084227885,1.67440178461518
1.24877852486423,24.5563667237425,237.440945055438,0.443240099427436
0.750500081694099,1.37385479445734e-06,709.180573645224,79726815.2464451
1.59173587787645,23.231689810546,435.059803254847,1.38480244726035
1.34326046574699,23.3927179045447,178.993273878472,2.05366821981603
1.40198369512474,14.035556812886,211.054525631373,1.67853637219084
1.09022934956319,10.1911330475965,235.209182478828,1.02478918591473
0.598054314168584,87.3602709635242,44.7411855793775,0.0610552807535525
0.625468007613186,1.77226190639412e-06,14264.858480644,1010093389.86993
0.974654876734387,1.36176461727443e-05,7199.08392255656,54730578.4874828
1.33955660581695,8.68734484242854e-05,607578.940225829,571238433.829483
1.71660050465267,3.55525229501329,110.917698153943,2.52971440665273
1.04611232251121,20058.8891027756,387475.128297333,3.22494925387831
1.89967809486806,4.62840957546159e-07,6024.6397883873,648618649.851833
2.08168365916811,2.00802796542476,52.2035278118796,0.395765666114052
2.25961625408303,6.67396619573065e-05,9147.64002441721,55768314.3587202
1.52915998304176,61.7021083154766,243.225436871029,0.18477366382521
1.57758929908804,127.350933380282,217.413844230416,0.328992055614853
3.78991422757097,3.10539416477084,50.2054006386519,0.277583088697016
1.23897180291014,5.37773422682887e-05,5010.03078439143,9180781.23489616
1.19654330238579,1.24927067786558e-06,1287.58863163765,143492478.007997
1.17693510465904,3.37373584174159e-06,14289.587355661,945599755.366147
1.73361316505334,1.07836929499657e-05,4079.79798335501,19425153.1900027
1.11285829867111,68.4958744177767,278.034278184803,0.372917581385312
0.943338995410364,6.85766601704645e-06,71663.1179261256,720724866.778878
1.5405655623541,10.1588421802225,166.055565611128,0.670465387067397
2.20765031618531,11.3655910148205,236.653248267709,1.22926304324051
0.942230013205674,1.49114455870866e-07,1277.81056589613,742263644.212142
1.16145527421978,7.39419994798007e-07,1340.06666190893,643655966.89866
1.93238708055749,17.299816641555,248.395816254419,1.18650301149651
0.907651702781029,0.041833646917861,1936103.46978916,4115528.61657393
0.710150025510018,3.05220743997639e-05,29486.2518693969,182966249.662803
1.12269830021036,15.257603503791,250.572670826875,1.63438000696875
2.24464353803219,0.0547004865821368,168032883.455005,262282171.287935
1.14855979314137,49.227301324555,234.461008719853,0.162961183216605
1.55821883231519,13.601716600997,275.829470990319,1.91416459463138
0.976210944782261,4.06667889018443,140645284.832908,12507847.2075779
0.857455503287557,28.1456991145552,171.716090484203,0.66834201166287
1.10023880393339,3.50774347242391e-05,1935.31237829087,51736540.7390504
0.694316587798897,2.17884774166803e-05,136.302996103685,1135160.96433413
1.88392777155978,7.46142617365729e-06,205.508828921946,1072418.15376029
0.711954307277019,1.95756017395873e-06,2100.35795770116,162722641.069159
3.08983947241553,2.84739491987395e-05,289.540686615392,3090593.8142942
1.37809785638233,1.56923886144925e-05,546.175628152742,5378830.50342773
0.879746572815553,0.000107181056505249,121760.998720833,195757483.812168
1.41167383522222,40.0997320531594,219.954485901245,0.351833886483884
1.21724415071202,4.83107681798145e-05,297601.702327107,267325693.554656
1.07120325694962,2.98764264318414e-05,2034.27726100204,3655709.49654331
2.64578580582206,1.74592802384322e-05,75.4365378456373,171137.973366272
1.89900023354416,0.00198717465230954,24032.7758440968,510265.967240937
0.932146525406343,35.7615734202106,237.122383137874,1.00683506174041
1.27243300284321,28.2395557199024,245.871107011426,0.556859882915032
0.628184094122104,9.18869748146917e-07,1411.085135788,86406326.1970246
0.934580456679718,4.38308036860039,54.7059511146081,0.600773398464429
1.4361679064154,21.3373033007278,152.471505600859,0.813868746755512
1.22200058019053,1.95894333972463,73387742.2604132,14188436.5277268
0.83508607698106,3.19248826744904e-06,33098.4949695709,716478051.984234
1.76114929559958,39.9212307436784,99.8592476788346,0.440825343140882
1.77272253515084,21.6359150135651,221.220117118764,0.311312954494254
1.15051094613842,14.4322557065308,159.827059864237,0.579214921602172
1.7998208771441,1.9445584943366e-06,381.803599972703,21394046.6129262
1.3107760912649,7.25834778702228e-07,304.582962644602,16535096.2983151
1.35477223768383,4.41398365172615e-07,1710.68191889844,422326150.35471
1.41801655651983,82.0765837832007,106.075826989351,0.0611066176701845
2.37360676522667,8.11962110010359,42.1548988159465,0.497221126260575
-0.217518643930993,0.000865255191034623,78008.2018136817,88855411.5700488
1.39813248035551,5.0651184557759,122.096078882997,1.15544223717104
0.902910356611224,1.13194516056276e-06,2248.76368831058,574200118.719249
1.26023279126025,25.1905640332266,168.662984132421,1.09351370005949
1.26581474654366,2.17057604473422e-06,585.487342411101,19230667.9619558
0.773480668839658,0.477154534833404,32.6939015603531,3.20352642228509
1.53902522416791,8.53732127156348,192.960045872962,1.31657672543387
1.46690732578208,1.00329234240298e-05,135.421090712888,648570.063528892
1.34857748703637,33.2135201762035,211.167303697826,0.290422397728553
1.42640986306515,25.7654455952291,230.749300714118,0.275166926114745
0.780708969386707,7.38166138196817e-05,25263.7934100724,44275798.1139793
1.43949275620995,0.00248566124477535,19416176.398511,547647523.416263
3.7336997471575,12.8115703025888,127.429272469561,0.0670941509363954
1.24112790848123,118.18661206613,167.958887834211,0.123842958581744
1.14809012389166,0.00402457466328106,28281265.8660663,971216814.512305
0.946926360241574,24.8383427672277,195.558871062624,1.64060158585568
1.38770469264369,9.0225010327184e-05,33508.5125025872,157404539.066316
1.20008205222804,2.15724664862283e-07,2163.8911627936,464388282.070307
1.28565409477803,67.3964878607157,200.351590134054,0.172457634795809
3.45853184770111,6.69815523055576,125.937147030406,0.531179003214001
2.00140532063242,0.00311494792040796,14072541.66994,585100018.114222
1.43800963594335,27.986601767875,230.474876190647,0.513228150217379
1.51703226140922,6.53372830326965e-07,564.896137152261,52428179.1247803
1.10317512731548,46.3737438934809,133.243098635246,0.621533461385281
1.02380842662471,0.000502990330863638,32649.6794552326,6368586.74691821
1.51134894062924,13.2282118817393,225.73710149048,1.70238031664143
0.6332484979677,0.052595676011063,339222782.516177,812643532.652861
1.52190895821605,29.44105066947,97.4070072273684,0.594251576992823
0.77407906275553,56.0668442003092,318.695334001913,0.780871173258734
-0.0650527369375604,17.943869475107,96.0375878476053,2.7950114775997
2.33830173742131,0.0632387573961657,602088.429942812,1410307.59524736
1.4072576549266,48.6686140992592,216.271467265109,0.392726663108595
1.99699176924673,0.0331429233200314,30458152.4902259,157824518.253652
1.57262343389166,16.510871496812,231.988225343358,0.594467614941727
1.4622621932309,1.25935374010996e-06,860.486232165135,50087281.3179503
0.937253475738171,1.67304889476203e-06,2277.65706218332,633677193.144799
2.04610820212948,32.2952008862721,132.479843410514,0.911724863655514
1.82778605528924,17.0520711814692,143.945046546438,0.958383637229961
0.844284293700169,56.530511026827,106.163116964589,0.564072165879071
0.846252138585707,25.4856941141823,206.692066376466,1.5050612662442
0.347214298892117,5.03183372831391e-05,18412.3686411983,140234282.801025
0.745119111174293,5.8197380912689,37.8148986147371,0.723176066995333
2.02691020202024,22.3047935240718,251.948737337955,0.644308073477864
1.55644289022445,17.0484389464564,58.1713775208291,1.01189556264595
0.824654667012953,20.1419932506148,206.635122990878,1.42404590635888
0.570583982256667,0.00126755541125703,226380.433254717,29475887.5067462
1.09519503552552,5.44488601293146e-05,88.4909000279961,429547.689272701
1.23158764095247,11.1283617763729,393.602161382171,2.3380820882448
1.10127805494676,0.00112907292369921,3048329.57644658,191336402.601916
1.20698929310617,0.0561465025641803,534668112.694816,777620256.281966
0.873428519663134,248.153171135552,1275.34747447563,0.536980273703567
1.55622438274225,583.024662777854,20008.0651161208,2.53387729378937
0.402768131501957,32.8864113504615,203.631251163013,1.08226077018814
0.990796702119668,32.5267533792692,227.326880792939,0.374857220083354
1.25946483767387,18.1269211387085,344.659161484288,0.800991270153082
1.42081847639924,61.3824792018001,214.483692150995,0.173560266572232
1.23532445332232,0.0155204003231702,12715233.3129473,189994965.986324
-0.269006219642365,3.3510634488681e-05,12292.1051026303,154174782.879196
0.954401577249803,8.97921629494106,84.4572880892596,0.576826018703645
0.0780881782760064,5.78324718579481e-05,952.810141508667,5102585.50937104
1.86883649067725,27.7195813656307,218.769512401693,0.401388070410517
1.27172343125175,11.4464162926401,222.776662551127,0.938720833400763
0.563697893246501,8.09377716518381e-07,1994.13700953128,255382084.713028
1.75220329879646,70.8206232916411,282.431810532963,0.236772476694797
1.04498687454623,0.00106057949395275,7465835.42922869,540735211.647912
1.50588118263492,3.66529385799359e-05,1119810.77784831,3229980115.53017
-0.0233533438117886,132.361168780608,194.269483460163,0.699427117260931
1.46962039289433,2.39185813013051e-06,1668.53649914522,33798583.1397901
1.76883674137611,0.000120112182773974,2148993.9880452,1845052869.83572
1.65188417737188,0.000105119069212058,418505.610506679,238921309.04823
2.12528660703365,93.812824598723,246.13610937625,0.101098010248535
0.579360789084193,104.619542811477,198.345195464547,0.183597843568735
1.77054380875279,0.0238187944882853,27599917.2114964,68097593.7970142
1.18270862612121,2.84397740222527,89.9462708609485,1.84895023463746
2.11654543079745,36.6739646191594,103.238857881255,0.116598740072325
0.683216254144032,1.11504949502168e-07,3395.39630150676,2509630962.41883
0.533174141999364,2.75571365076547e-07,2011.70009639965,817583013.805191
1.58840971627227,7.98673414682382e-06,8169.14307383807,75532277.3658967
1.06560594519751,804.31477271259,4482.36131574607,0.490712796662313
0.80737578363413,0.122653146429571,23759772.5467711,195635902.675827
0.892488995751512,33.9096039227848,87.6380809689151,0.204961314100006
1.11098175814128,42.0306805592426,234.947175754409,0.350575860989505
1.581948814382,352.318063467002,1870.26973787787,0.283112330339859
2.42204708875775,1.09756208315587e-06,5560.97212120633,1105862176.46285
1.92641243715779,11.7226174995435,197.446117633724,0.996929444445493
1.02360224125952,38.9629011432139,388.503232254682,0.15077723583944
1.00625327149595,0.00012134906115471,609256.322283217,327618243.974865
1.13351386548263,22.8306522279974,263.899586869554,1.05680316466113
2.88924902090673,40.0456961428982,202.226680218012,0.183893442238173
1.28832694949914,69.7926375635846,617.697345425505,0.548241353783473
0.96593301248866,1.69536480928396e-06,37208.428511482,2754676548.44973
0.967367051195865,4.82502693117892,65.8128487889468,1.6674693423629
0.923577897833172,2.9228345070758e-07,5591.61075680837,2655255834.71127
0.70933316166004,169.096383330185,2099.21672078612,0.769091915605568
0.971161387842886,6.9721585550004e-05,2713.12007567472,11649545.0131797
1.85365499075833,24.1744532402148,219.344143242155,0.422315188334294
0.975931186739072,8.299740279219e-06,4487.02625068045,250105120.630242
1.56563883270269,2.53246245199968e-05,47937.533406123,283918693.386622
2.08649114512842,7.68177339427907e-06,158.843207037758,1582599.50890802
2.2856281611392,3.27669857468993e-07,2275.51035016166,1180159855.66197
1.26117483804201,0.000129411426444301,119578.649662135,56960939.2651803
1.62923959089125,9.63113453393466e-06,495.250499561859,2666231.81958419
1.2856156848837,34.2010600887469,255.431909485125,0.604897680270275
1.58108760182621,19.1381191242048,158.555076659468,0.263898388874717
0.189530700744654,374.064361328439,238.028328177399,0.0730198860912683
1.17362321714776,29.9861086490591,127.550908771006,0.192260947964099
1.70531316898211,2.31846475490407e-06,2503.72102895556,110390409.984612
1.7533825639415,104.256790350561,399.485489899901,0.359665415890393
1.00617403842352,0.00028034291624869,64450.3744216446,72142387.7957219
1.25874378898551,0.000102028295053504,289663.837511653,260433491.529571
1.89166532547032,0.000331091830872849,1129654.15582117,254736797.411524
2.37174364713457,9.45728275674621e-05,482.747285611119,769372.37315645
